0.017453292519943295,-1.5707963267948966,-0.7853981633974483,0.10471975511965978,-0.17453292519943295,-1.0471975511965976,-0.0008726646259971001,-0.12217304763960307,0.05235987755982989,-1.4835298641951802,0.7853981633974483,-0.08726646259971647,-0.4188790204786391,-1.0471975511965976,0.017453292519943233,0.10471975511965978
-1.5707963267948966,-1.5707963267948966,-0.7853981633974483,0.10471975511965978,-0.17453292519943295,-1.0471975511965976,-0.0008726646259971001,-0.12217304763960307,1.5707963267948966,-1.4835298641951802,0.7853981633974483,-0.08726646259971647,-0.4188790204786391,-1.0471975511965976,0.017453292519943233,0.10471975511965978
0.0,-1.5707963267948966,-0.7853981633974483,0.10471975511965978,-0.17453292519943295,-1.0471975511965976,-0.0008726646259971001,-0.12217304763960307,0.0,-1.4835298641951802,0.7853981633974483,-0.08726646259971647,-0.4188790204786391,-1.0471975511965976,0.017453292519943233,0.10471975511965978
1.5707963267948966,-1.5707963267948966,-0.7853981633974483,0.10471975511965978,-0.17453292519943295,-1.0471975511965976,-0.0008726646259971001,-0.12217304763960307,-1.5707963267948966,-1.4835298641951802,0.7853981633974483,-0.08726646259971647,-0.4188790204786391,-1.0471975511965976,0.017453292519943233,0.10471975511965978
0.0,-1.5009831567151235,-0.7853981633974483,0.10471975511965978,-0.17453292519943295,-1.0471975511965976,-0.0008726646259971001,-0.12217304763960307,0.017453292519943295,-1.4835298641951802,0.7853981633974483,-0.08726646259971647,-0.4188790204786391,-1.0471975511965976,0.017453292519943233,0.10471975511965978
0.0,1.4835298641951802,-0.7853981633974483,0.10471975511965978,-0.17453292519943295,-1.0471975511965976,-0.0008726646259971001,-0.12217304763960307,0.017453292519943295,-1.4835298641951802,0.7853981633974483,-0.08726646259971647,-0.4188790204786391,-1.0471975511965976,0.017453292519943233,0.10471975511965978
0.0,-1.4835298641951802,-0.7853981633974483,0.10471975511965978,-0.17453292519943295,-1.0471975511965976,-0.0008726646259971001,-0.12217304763960307,0.017453292519943295,1.4835298641951802,0.7853981633974483,-0.08726646259971647,-0.4188790204786391,-1.0471975511965976,0.017453292519943233,0.10471975511965978
